91,1924,448,272,44,-58
97,1928,451,106,446,-30
88,1924,453,166,690,-68
69,1919,445,82,457,-108
65,1922,452,225,572,-170
59,1926,460,10,400,-123
55,1931,467,67,449,-97
50,1930,474,44,161,-116
54,1924,470,-8,327,-113
54,1923,462,89,106,-175
55,1924,446,-34,47,-150
57,1922,442,-8,187,-72
57,1920,441,-32,90,-39
63,1922,453,19,-14,-12
62,1919,451,68,129,-71
61,1923,459,24,36,-45
60,1920,459,-33,-79,19
64,1919,457,152,185,-68
60,1922,456,105,24,-143
67,1915,444,224,20,-132
75,1916,438,152,232,-162
80,1922,445,91,207,-53
83,1917,438,267,414,-52
74,1911,432,345,153,-61
72,1916,434,376,297,-65
74,1919,434,383,315,-46
73,1919,445,365,476,-69
68,1924,458,310,316,-7
59,1922,471,255,479,-109
50,1924,473,170,0,-28
47,1925,477,35,87,-27
46,1926,479,13,-1,-47
48,1924,487,53,-147,-118
56,1921,488,2,-323,-67
68,1915,479,77,-348,-63
85,1917,468,110,-180,-119
108,1918,465,163,385,-178
115,1918,440,57,518,-132
103,1911,435,289,810,-189
84,1909,429,333,477,-95
77,1908,437,446,500,-117
73,1918,447,411,211,-47
71,1920,454,298,499,-69
59,1926,462,168,266,-70
46,1925,466,105,173,-52
40,1921,467,277,1,-82
49,1921,465,231,-206,-45
67,1920,458,242,-140,-17
79,1920,456,244,188,-19
74,1924,456,77,183,-52
60,1920,445,209,-85,-91
58,1920,452,206,-64,-168
78,1923,453,139,158,-141
83,1916,436,282,12,-90
83,1908,434,276,-13,17
80,1912,429,470,-131,9
81,1912,425,800,-261,61
85,1906,422,720,128,36
82,1908,429,930,43,19
95,1916,453,796,373,52
96,1932,478,548,351,51
87,1935,489,556,835,-84
63,1935,489,425,611,-130
45,1936,492,159,178,-154
41,1932,488,197,126,-145
47,1928,477,-50,237,-160
68,1925,472,6,181,-169
90,1932,471,24,612,-77
86,1928,466,-44,771,-107
64,1928,451,-173,412,-221
53,1930,452,-131,538,-298
55,1926,443,-180,272,-233
73,1928,455,-581,520,-138
79,1943,487,-1089,727,-195
77,1959,545,-1915,1191,-550
81,1965,634,-3548,1409,-927
98,1947,764,-5359,1104,-1335
168,1946,916,-6786,973,-874
193,1960,1035,-7873,1237,-190
141,1918,1041,-9815,2739,-315
51,1808,964,-9938,3270,-900
-30,1675,918,-9384,3919,-1226
-112,1581,940,-8552,3541,-1077
-157,1567,998,-8058,2416,-517
-192,1545,1065,-7567,1186,-40
-207,1492,1120,-7439,1024,327
-182,1449,1230,-7267,2012,934
-207,1400,1367,-4129,3887,1446
-275,1315,1195,2668,2782,914
-248,1373,1042,3918,4060,-158
-123,1423,723,1213,2725,3422
-225,1535,845,6284,1872,4351
-426,1771,869,8284,279,3394
-669,1895,707,8802,-3131,3407
-848,1924,611,12693,-9592,4162
-788,2044,300,14381,-15614,3644
-464,2176,53,16260,-18462,3116
62,2278,-169,16756,-18127,2618
705,2260,-276,16067,-13322,1568
1280,2091,-340,15333,-5683,1148
1561,1878,-373,14325,799,1873
1500,1812,-331,13495,4674,3038
1131,1813,-233,12761,6481,3947
472,1901,-64,12077,5657,3563
-409,2029,120,11165,-595,1695
-922,2095,152,12039,-13361,-1119
-573,2106,70,10583,-19044,-1116
147,2037,-32,8992,-19474,506
827,1929,-108,8511,-12980,1613
1225,1908,-71,6885,-6819,1595
1317,1955,-31,5521,338,114
1144,1981,-1,5270,3413,-867
825,2031,-59,5237,4308,-526
400,2031,-186,5503,408,88
120,2040,-284,5542,-4114,1351
20,2034,-307,4855,-6961,1363
152,1995,-359,3948,-7784,481
493,1925,-437,2591,-3430,317
827,1899,-475,1210,664,686
954,1943,-434,-2969,8764,827
677,1888,-586,-3987,11159,929
160,1837,-798,-2123,6160,381
-131,1910,-993,-985,2051,-2808
-8,1959,-1092,-737,2333,-3618
217,1954,-1049,-1291,3765,-2549
466,1908,-931,-1267,6549,-1208
514,1896,-823,-1845,8424,-967
455,1927,-706,-1603,8515,-2273
392,1973,-607,-1530,7615,-3181
339,1993,-484,-2253,5977,-2695
319,1994,-385,-2849,4624,-1215
274,2064,-301,-3309,4235,-1175
219,2094,-307,-3353,1609,-1014
194,2032,-323,-2692,-200,-480
172,1966,-335,-2540,-2171,262
273,1987,-240,-2319,-3347,-48
546,2049,-164,-4270,348,633
615,2037,-174,-5466,3519,1406
513,2087,-207,-7140,5503,236
402,1961,-315,-7158,5639,-1413
323,1886,-307,-7992,3955,-1444
488,2002,15,-8853,4683,-1232
677,2087,-4,-11176,10306,-959
516,2052,-14,-12285,11335,-2541
286,1959,-147,-12173,7493,-2756
282,1913,-105,-12485,5208,-2866
406,1937,-164,-13952,6768,-3431
368,2016,-278,-13514,4550,-3814
432,2127,-222,-12448,4621,-4738
491,2169,-153,-12982,7999,-6062
352,2097,-48,-12102,9811,-7217
44,1961,131,-11466,7150,-7247
-229,1825,394,-8970,2454,-5479
-365,1693,709,-5263,-2751,-2887
-280,1627,849,-3259,-6953,-2111
-27,1597,955,-2240,-7474,-1531
284,1525,1034,-1345,-3849,-1507
278,1451,1076,-214,-764,-527
22,1468,1077,2289,-1350,1384
-139,1538,956,4284,-2864,2228
-182,1634,834,5360,-4241,1501
-167,1677,817,5743,-3743,335
-131,1642,848,6167,-2764,-242
-76,1601,919,6205,105,-674
-63,1611,970,5764,1587,-1513
-87,1696,996,4832,4127,-2585
-147,1781,1005,4165,4921,-2848
-222,1843,980,3685,2839,-1884
-271,1890,970,3165,1148,-848
-291,1906,900,2863,-1556,-13
-248,1898,846,2790,-2681,806
-192,1868,746,3260,-3113,1412
-117,1860,650,3836,-3188,1592
-39,1877,612,2981,-3408,1513
37,1889,596,2945,-2354,875
114,1941,589,1996,283,405
129,1946,586,2006,1584,440
108,1914,540,2464,2797,77
69,1916,496,2576,3278,-52
0,1916,425,2307,2751,247
-95,1915,318,2174,1683,304
-152,1911,326,2122,365,-36
-119,1906,374,2210,-1133,258
-58,1934,384,2286,-1615,565
11,1986,423,1522,-1054,363
78,1983,457,1039,-444,171
104,1965,460,450,514,-74
96,1966,481,-265,425,-130
88,1967,508,-1061,901,-127
69,1975,506,-1461,592,-232
47,1983,514,-1681,-27,-292
39,1968,510,-1634,676,-489
36,1955,492,-1961,276,-404
36,1942,462,-2252,-130,-40
27,1922,439,-2115,260,-234
21,1929,457,-2237,167,-306
37,1932,487,-1881,175,-236
23,1929,493,-1853,557,-299
2,1917,495,-1726,440,-432
-19,1892,499,-1601,-213,-205
-28,1885,506,-1445,-390,-359
6,1894,542,-1072,-184,-417
36,1902,563,-1648,361,-586
39,1909,591,-2171,524,-715
30,1903,604,-2032,818,-807
10,1878,592,-2129,600,-756
10,1859,593,-2130,148,-530
14,1855,612,-1910,-305,-459
33,1845,614,-1349,1,-347
48,1843,594,-919,108,-176
48,1856,581,-1071,-39,-202
68,1861,572,-677,565,-71
64,1866,541,-482,575,-207
69,1859,503,47,998,-84
60,1869,471,111,1278,-23
48,1882,463,152,1155,39
30,1889,461,294,1323,-52
7,1892,464,523,769,-82
-3,1897,481,577,438,-105
-3,1886,473,617,158,48
7,1874,488,763,23,121
26,1875,504,865,143,249
57,1873,539,751,258,431
66,1872,579,577,537,499
47,1869,604,475,699,359
19,1862,629,459,733,275
-11,1871,659,274,288,210
-31,1871,677,-167,-68,104
-41,1865,662,-69,-272,17
-37,1869,658,-106,-338,-75
-16,1878,659,-157,-510,3
5,1865,633,-187,-468,-21
27,1858,616,-163,-552,14
53,1855,620,-38,-213,72
63,1857,627,-84,76,116
58,1854,636,184,231,87
47,1856,639,120,171,115
24,1859,652,200,170,40
11,1861,645,212,382,-46
15,1859,646,303,133,-7
19,1856,634,309,148,-95
25,1863,645,381,282,-54
27,1865,629,302,281,17
31,1862,627,342,582,5
36,1865,632,396,379,35
29,1869,627,414,465,-14
10,1871,614,267,195,-23
-6,1871,600,332,20,-67
-14,1868,603,296,-166,-118
-3,1866,605,142,-326,-15
8,1873,598,96,-518,-24
21,1872,603,205,-445,-143
35,1863,597,256,-520,-170
54,1863,605,255,-381,-163
69,1866,603,214,-267,-56
74,1860,600,507,-240,13
69,1854,597,584,-82,-72
80,1851,594,755,6,-49
90,1861,593,672,203,-15
94,1865,608,665,499,40
83,1864,606,719,557,105
65,1865,598,785,592,119
45,1864,588,723,606,107
29,1871,588,672,319,58
19,1869,581,889,211,-32
22,1874,585,778,107,44
24,1879,583,715,158,36
32,1879,588,645,277,-2
40,1879,603,637,382,-30
36,1875,613,638,278,-74
26,1875,616,618,253,-218
30,1882,623,440,87,-90
43,1880,618,394,32,43
48,1874,603,425,-118,4
64,1874,605,636,75,-43
73,1875,590,608,209,68
70,1879,568,671,673,-94
81,1880,557,642,937,-84
86,1887,557,712,1092,-99
71,1882,538,581,1379,-108
49,1885,540,571,1206,-60
25,1892,554,463,979,-144
4,1894,563,352,717,-179
-13,1894,570,201,153,-144
-13,1892,572,203,76,-84
-1,1893,585,102,3,-101
13,1893,591,221,-11,-179
24,1892,591,158,-41,-202
42,1888,585,120,282,-229
45,1891,571,-86,267,-169
40,1883,562,18,354,-148
33,1882,562,145,117,-249
38,1883,566,234,294,-258
41,1883,558,141,205,-240
56,1879,544,302,387,-189
66,1880,537,384,567,-149
62,1887,530,387,573,-161
46,1887,524,458,585,-184
32,1886,533,502,650,-190
17,1886,533,577,461,-227
-8,1893,541,467,128,-255
-34,1893,532,503,-184,-431
-46,1895,538,565,-575,-365
-34,1894,548,490,-853,-273
14,1895,560,379,-602,-147
54,1892,571,278,-273,-55
74,1890,577,222,94,-85
76,1888,573,325,368,-97
71,1886,568,208,480,-11
59,1886,566,303,463,69
39,1885,547,402,548,47
25,1885,536,442,368,1
22,1889,542,548,378,-28
23,1896,542,512,585,0
22,1899,549,282,664,-12
7,1898,538,228,521,-38
-19,1901,543,151,403,-205
-42,1903,556,239,-71,-293
-27,1900,562,73,85,-239
-2,1896,549,28,-261,-97
30,1895,538,-241,37,-38
59,1897,551,-291,441,-109
73,1900,559,-425,737,-128
63,1898,570,-801,1020,-196
32,1912,611,-1271,1075,-422
7,1919,646,-1905,874,-658
-3,1914,677,-2886,51,-640
-11,1912,736,-4330,-2154,-301
38,1886,827,-4366,-606,468
17,1826,844,-4278,-846,1026
5,1817,799,-5560,-1834,1189
48,1755,831,-5805,-1213,1091
82,1712,935,-6314,1271,457
77,1670,1048,-6679,2886,-36
38,1620,1156,-6924,3699,-296
-52,1555,1234,-6843,3782,-553
-155,1509,1271,-6838,2635,-146
-252,1492,1385,-3250,4992,967
-394,1420,1149,-395,3797,-15
-354,1401,882,3072,69,-10
-176,1573,884,1742,2738,2940
-155,1618,799,5526,2339,3328
-137,1721,887,6713,2782,2946
-397,1811,764,6934,1992,2348
-736,1832,723,9851,-4511,3133
-909,1914,475,11580,-11969,2922
-728,2010,254,15123,-18170,2840
-212,2103,-43,16841,-19715,3211
568,2174,-240,17273,-15945,3603
1352,2055,-328,16002,-7432,3315
1673,1841,-310,15333,705,3087
1562,1762,-231,14622,6027,3549
1151,1808,-138,14571,7669,3906
479,1893,-28,13597,6042,3666
-329,1962,93,13570,-4839,2666
-637,1997,114,12980,-13073,1828
-307,2032,90,10925,-13914,2534
208,2007,59,8986,-12931,2491
725,2004,51,7106,-8951,2179
1118,2008,66,5214,-2832,1542
1268,2001,-19,4770,3546,-292
1057,2077,-14,3621,7070,-1381
493,2116,-63,4342,5295,-795
9,2181,-71,4913,-3090,618
-25,2144,-163,4550,-7026,1769
200,2046,-272,3406,-5903,2936
244,1955,-425,474,-3638,3009
122,1951,-513,-638,-4822,-27
324,1971,-517,-1598,-4963,-896
610,1919,-620,-1039,-2062,498
760,1857,-751,-1461,1132,1819
677,1833,-869,-2391,4156,1354
458,1779,-941,-1699,2043,201
419,1822,-991,-1017,3631,-586
372,1846,-1048,-390,3543,-2389
448,1915,-973,-421,6614,-4108
521,1948,-932,-854,8894,-4664
585,1922,-858,-677,9702,-4290
545,1921,-809,-768,8713,-3961
470,1960,-654,-1520,7525,-3930
352,2037,-503,-2948,4855,-3713
259,2005,-362,-2877,1892,-3263
356,1953,-250,-2783,-720,-2240
591,1900,-123,-2519,-1001,688
653,1942,-172,-2527,4276,1468
649,1949,-139,-1849,1496,1156
755,2021,29,-2462,4908,899
698,2034,-23,-3752,9292,-1820
533,2015,-67,-5736,9986,-3416
370,2044,-24,-6281,11856,-4670
250,2013,-27,-7546,10368,-4257
130,2015,-66,-8152,6737,-2763
115,1997,-41,-8501,4824,-1502
129,1994,-65,-9769,2970,-1068
160,1978,-60,-9844,2448,-1396
216,1967,-103,-10509,1889,-1664
248,1978,-85,-11858,1707,-2702
290,1974,-15,-10974,3427,-3927
277,2017,-90,-12228,3208,-4628
330,2059,-63,-11848,3130,-5461
303,2059,3,-12327,3895,-6593
154,2030,84,-11760,3006,-6658
-59,2009,204,-10635,-20,-6333
-117,1955,381,-8693,-1693,-4772
-83,1864,537,-6689,-3234,-2797
-53,1817,625,-4976,-3823,-1688
15,1781,698,-3366,-4213,-1134
35,1732,759,-1507,-2807,-281
-34,1717,804,972,-1942,944
-135,1723,799,2435,-2394,1087
-214,1727,780,2988,-3368,54
-242,1696,779,3398,-3954,-684
-212,1658,844,3602,-4178,-716
-123,1616,938,3990,-3422,-424
-11,1608,1004,4054,-1202,-590
66,1640,1028,3925,1217,-1132
35,1664,988,2881,2218,-1296
-73,1693,927,2353,2263,-1132
-170,1766,892,2384,76,-944
-167,1836,895,2531,-1077,-725
-73,1846,812,2654,-2039,-8
-17,1838,690,2621,-2793,249
28,1830,681,2585,-2454,726
69,1832,688,2071,-2806,1474
115,1839,728,1729,-1023,1165
129,1850,761,1717,376,449
97,1860,804,995,1070,-335
62,1868,817,615,2096,-787
16,1878,760,37,1783,-1008
-17,1865,719,-43,1367,-1221
-34,1868,683,8,16,-964
-16,1860,622,110,-268,-691
18,1851,574,406,-583,-289
67,1864,571,298,-379,124
77,1878,568,128,-656,295
84,1882,575,230,0,102
84,1896,591,277,870,-209
57,1889,556,488,1129,-304
33,1885,520,270,541,-236
28,1896,517,-4,544,-155
23,1899,516,-133,226,-98
13,1883,515,70,328,-48
5,1887,533,66,-211,-88
19,1888,548,274,-234,-230
52,1887,564,238,105,-263
82,1876,554,327,61,-43
113,1876,574,95,412,200
131,1870,563,192,925,405
130,1886,562,-20,1401,578
95,1889,564,40,1728,331
34,1885,557,213,1496,38
-19,1889,564,310,1305,-207
-41,1894,557,264,832,-260
-39,1891,548,236,438,-204
-26,1891,543,185,360,-275
-2,1894,540,281,635,-281
10,1897,521,187,604,-186
4,1904,530,183,510,-223
-14,1898,519,249,-372,-127
-11,1896,530,178,-816,-20
8,1891,535,431,-720,-118
43,1886,546,295,-521,-42
68,1883,554,209,-32,-63
83,1885,559,158,319,-34
79,1888,562,-30,817,-143
55,1884,560,70,750,-149
28,1882,557,243,612,-90
7,1882,556,269,258,-27
1,1887,561,302,175,-28
33,1881,581,370,250,79
70,1882,584,284,409,235
85,1881,571,381,1074,96
78,1882,548,385,1127,144
84,1881,544,404,1132,406
85,1886,531,457,1445,464
59,1883,535,513,1275,435
32,1884,541,694,1243,265
6,1887,546,585,982,188
-3,1887,546,530,796,125
0,1886,551,567,784,132
-3,1885,549,574,785,76
-4,1890,546,580,527,62
3,1893,538,539,324,175
10,1895,543,508,316,193
18,1896,549,486,278,267
17,1896,552,431,451,195
1,1902,545,397,402,74
-9,1899,529,452,232,-52
-18,1896,528,600,88,-162
-6,1902,530,538,60,-151
-9,1904,515,278,-49,-211
-7,1900,520,262,-210,-120
3,1901,526,298,-215,-68
10,1896,528,384,-432,17
27,1900,546,283,23,18
27,1894,539,405,-133,22
32,1895,543,492,-7,-78
38,1897,544,279,141,-130
37,1895,548,295,91,-79
46,1896,558,58,258,-6
50,1889,556,51,323,12
47,1891,573,170,463,-41
39,1891,568,132,373,-27
27,1888,557,377,291,-75
26,1887,551,343,139,4
37,1892,557,236,121,17
50,1900,555,96,488,-46
66,1893,541,234,870,-118
79,1893,540,232,666,-43
89,1899,537,129,786,81
88,1898,528,86,1061,143
68,1894,519,83,1067,137
40,1889,518,234,653,122
19,1897,514,281,359,84
10,1904,509,260,106,43
15,1902,511,208,37,32
23,1898,504,256,194,-35
31,1897,511,283,244,7
37,1896,524,330,-81,56
36,1899,540,229,42,-36
34,1896,540,293,95,-92
32,1896,547,249,121,-144
36,1895,553,168,-39,-99
46,1895,559,210,49,-149
51,1893,551,215,-54,-55
51,1889,544,299,231,-120
55,1893,539,229,197,-118
62,1897,535,331,508,-153
55,1899,533,229,595,-177
44,1894,531,203,497,-119
32,1898,529,148,384,-199
36,1896,532,84,215,-191
42,1899,529,47,332,-175
46,1894,523,186,234,-107
34,1894,522,146,203,-94
29,1897,534,199,409,-176
30,1892,533,144,-48,-126
38,1894,539,191,148,-197
44,1897,548,6,238,-135
41,1889,545,158,204,-109
34,1892,547,116,194,-159
27,1897,544,142,208,-176
22,1895,545,221,35,-171
18,1898,546,128,60,-148
21,1896,538,214,-194,-93
24,1894,523,179,-249,-106
37,1894,525,372,-95,-88
50,1895,515,411,113,22
53,1897,513,279,360,36
42,1899,518,266,165,14
38,1895,523,388,263,-62
45,1900,531,381,340,-88
46,1897,528,293,563,-120
41,1900,529,169,457,-77
33,1896,531,188,221,-105
37,1900,535,212,355,-79
41,1900,524,131,366,-70
42,1897,521,40,412,-9
42,1897,539,28,569,-7
35,1894,553,175,349,-61
20,1897,557,58,262,-164
9,1889,532,82,-25,-180
21,1895,520,146,-76,-86
43,1897,523,156,134,-27
57,1897,529,133,75,62
61,1899,543,65,465,-55
44,1890,541,253,403,-143
35,1887,548,354,237,-147
37,1896,552,231,198,-139
42,1898,554,115,248,-19
40,1892,550,126,259,-19
36,1889,550,129,136,-37
47,1896,547,31,235,-75
47,1898,543,45,218,-172
42,1897,525,90,383,-213
39,1897,528,-96,344,-113
31,1899,544,-312,296,-205
31,1908,576,-643,214,-418
14,1920,616,-974,-446,-422
9,1941,656,-1863,-313,-208
-4,1940,725,-3475,-1936,501
30,1886,763,-5273,-1757,620
47,1779,820,-6610,-492,406
41,1700,904,-7087,919,-24
16,1660,979,-6812,1222,-295
-25,1619,1050,-6113,1048,-527
-54,1583,1114,-5453,549,-520
-64,1575,1152,-5413,109,29
-55,1582,1279,-3344,3269,1159
-123,1536,1257,-796,2029,1801
-149,1461,1013,2913,1626,677
-18,1544,842,2287,2774,1907
68,1681,670,5797,6448,4256
-127,1822,602,8597,3284,4200
-379,2043,567,10166,1836,3146
-727,2110,350,11650,-4383,2523
-949,2155,112,13636,-11603,2560
-869,2215,-171,15186,-18417,2083
-397,2174,-393,16937,-22112,2380
398,2098,-468,17020,-19791,3313
1263,1917,-402,16834,-11807,4696
1760,1715,-247,16412,-1888,5809
1603,1673,-64,15568,4805,5775
965,1786,118,14019,8270,4282
42,1997,193,12549,-1605,1090
-428,2136,210,11143,-12625,181
-150,2128,164,9305,-13656,1464
412,2035,64,7275,-11523,2071
993,1983,64,5189,-5283,2202
1327,2024,117,3049,2694,622
1214,2056,106,1030,7044,-2075
879,2072,70,580,7453,-3464
544,2037,-48,705,5102,-1707
230,1959,-289,1190,-790,459
115,1999,-354,56,-2767,1916
111,2040,-421,-1233,-4110,2592
183,2022,-447,-1422,-1844,1961
259,1957,-515,-1413,-1857,144
402,1900,-651,-1954,-1911,-1187
557,1849,-749,-925,418,-1685
675,1915,-792,-878,4334,-1060
572,1908,-799,-1230,5618,24
373,1941,-764,-719,2881,-112
298,1935,-687,273,-9,-734
433,1923,-649,420,582,-1255
634,1902,-595,266,3376,-987
698,1889,-564,-453,5938,-730
591,1930,-499,-746,6258,-1131
504,1977,-418,-825,5425,-1529
448,2037,-339,-1364,5789,-2023
368,2024,-270,-2119,4845,-2297
296,2006,-222,-2033,2702,-1762
376,2038,-85,-2532,2598,-1329
437,2025,-78,-2862,1584,-971
427,2021,-80,-2706,2468,-876
302,2001,-135,-2785,2718,-918
257,1980,-156,-2518,-1350,-673
521,1995,-63,-3617,1438,-262
756,1971,-6,-4955,4766,-348
836,1967,-19,-6404,8288,-1135
749,1972,-58,-6476,10140,-2265
524,1976,-116,-7366,9318,-3205
375,1959,-60,-8556,8542,-3467
392,1973,-33,-9468,8174,-3591
398,1960,-38,-9823,7910,-3391
275,1954,-133,-10398,8126,-3455
54,2003,-72,-11292,4912,-4612
11,2028,18,-11408,3048,-6276
100,2048,-73,-11503,1295,-6465
210,2056,-114,-11067,2112,-5442
280,2042,28,-12019,3435,-5489
100,1978,168,-12856,2050,-6560
-49,1887,444,-11057,777,-6159
-127,1802,652,-7455,-346,-3938
-142,1696,747,-5325,-3061,-1796
-95,1671,743,-3968,-3739,-1216
-95,1689,836,-2345,-3124,-1071
-150,1626,948,887,-4015,1321
-195,1557,981,3690,-5665,3409
-156,1594,924,5151,-5180,3349
-140,1652,878,5758,-3319,1371
-174,1650,908,5819,-398,-185
-213,1611,1022,5819,2533,-1323
-273,1606,1108,5926,2490,-2192
-262,1650,1131,5133,3948,-2826
-232,1752,1141,3583,2754,-2172
-234,1838,1096,2230,2170,-2026
-228,1860,959,1743,392,-1499
-165,1841,869,1673,-844,-357
-60,1843,740,1808,-1821,863
25,1860,664,1788,-1711,1384
86,1878,580,1368,-697,2143
79,1879,504,1895,-3,1899
64,1904,487,1894,117,1085
47,1900,521,2027,479,411
23,1898,549,1418,695,-165
36,1897,582,1134,991,-369
63,1887,577,1074,1477,-383
67,1891,560,537,1267,-409
60,1885,532,352,1114,-512
54,1897,538,232,1041,-360
22,1890,530,177,554,-288
4,1889,544,-55,574,-328
-16,1884,550,-33,-635,-132
-20,1891,558,233,-820,-152
-11,1894,543,348,-1082,-44
0,1885,520,615,-1184,169
7,1889,515,570,-1249,363
14,1896,504,401,-1307,447
11,1900,512,289,-1017,263
-13,1905,537,116,-981,-121
-35,1907,554,-17,-1055,-446
-36,1906,586,-105,-952,-633
-25,1896,586,-227,-1283,-618
33,1883,573,64,-1055,-439
90,1881,552,77,-427,10
116,1870,516,682,-325,276
123,1875,494,881,233,369
129,1882,503,1079,440,481
134,1885,502,1427,911,578
116,1892,509,1425,1656,666
67,1898,507,1373,1840,495
-1,1913,516,1058,2069,193
-70,1922,518,1063,1845,-139
-113,1928,509,764,1145,-282
-124,1929,511,524,401,-291
-114,1915,506,274,-67,-228
-83,1914,511,119,-732,-94
-30,1912,534,257,-729,-98
17,1910,550,-60,-534,-33
42,1906,554,-34,-181,-106
40,1909,560,-201,197,-327
26,1913,565,-247,103,-567
8,1918,562,-251,187,-890
15,1903,542,-312,-521,-599
27,1891,520,-30,-526,-388
44,1896,533,-144,-462,-358
71,1898,527,-295,-356,-231
76,1901,522,-282,40,-243
71,1900,520,-152,-38,-254
67,1897,508,-160,-53,-191
43,1895,504,-106,-288,-285
35,1895,495,-85,-186,-233
38,1899,485,-130,-330,-167
42,1897,476,-19,-309,-169
58,1903,476,149,-128,-92
70,1897,475,205,88,0
78,1898,481,204,371,103
72,1898,496,280,710,51
58,1892,519,513,913,36
33,1890,535,423,744,61
13,1893,558,455,553,72
10,1893,570,376,241,265
19,1895,583,388,498,292
17,1894,579,355,482,262
1,1895,567,216,350,232
-15,1897,542,369,143,64
-8,1898,525,374,-12,126
10,1903,526,328,203,57
19,1903,527,358,259,21
21,1902,535,421,370,-110
26,1905,533,327,500,-125
22,1905,531,338,457,-174
17,1907,517,73,309,-33
24,1901,516,107,432,42
23,1900,518,188,216,72
18,1897,518,285,85,-41
25,1898,529,261,44,-96
40,1898,529,291,471,-166
45,1905,524,151,568,-129
33,1904,526,94,777,-58
15,1898,524,257,330,-73
12,1899,520,216,194,-58
16,1902,524,175,258,-90
15,1903,520,165,57,-20
13,1906,527,66,70,-44
17,1901,529,96,-163,10
23,1902,528,156,100,-67
26,1901,534,84,76,-85
28,1901,537,71,151,-106
28,1896,531,125,-30,-131
34,1895,526,262,-179,-92
48,1893,524,311,135,-98
60,1897,524,149,269,2
61,1896,527,328,282,38
51,1899,528,89,198,75
45,1898,530,239,146,41
38,1897,533,234,241,-37
35,1898,529,233,187,-157
41,1899,524,252,151,-120
51,1899,524,354,247,-79
57,1900,516,323,450,45
52,1901,514,250,246,113
46,1900,511,216,359,82
34,1901,525,275,196,80
22,1898,526,287,108,-3
21,1902,530,288,-39,43
24,1904,528,31,144,-13
22,1903,538,155,74,-88
17,1901,539,213,-148,-57
18,1899,530,138,-196,-121
25,1900,527,163,-123,-155
39,1900,525,112,-84,-105
59,1896,528,153,51,-56
73,1891,523,249,212,-41
72,1894,520,319,482,-28
57,1901,520,222,414,-40
42,1897,524,261,169,40
36,1900,536,325,351,-23
42,1903,533,93,346,6
44,1897,531,183,267,-60
46,1901,537,152,364,-103
48,1897,535,204,528,-7
38,1895,527,256,365,-19
31,1899,524,153,194,13
35,1900,526,203,162,47
35,1902,526,93,124,29
36,1900,527,206,261,-63
41,1897,533,178,277,-72
52,1900,536,103,323,12
54,1894,523,243,176,-14
59,1896,524,266,469,-36
53,1902,525,330,387,-32
56,1897,518,473,408,-9
56,1897,518,161,289,16
61,1900,525,203,612,14
62,1899,532,249,522,-17
49,1898,529,339,527,-57
38,1902,526,160,495,-77
32,1898,515,251,97,-32
33,1902,533,100,157,-106
37,1904,539,85,6,-90
42,1901,534,70,237,-124
35,1895,532,92,60,-127
38,1892,523,166,-88,-57
52,1897,518,170,-229,53
67,1896,513,192,20,75
69,1897,514,146,142,79
65,1898,530,35,176,61
63,1898,549,211,416,-16
52,1896,540,141,-10,-91
53,1889,523,254,34,-78
65,1893,526,246,-59,5
77,1894,526,177,197,46
81,1895,527,-13,422,9
86,1905,560,-219,974,-146
92,1911,587,-545,1137,-208
85,1916,609,-743,868,-247
93,1920,682,-1364,305,5
136,1920,775,-2582,620,399
164,1887,783,-2899,13,1529
112,1862,787,-3940,1696,1384
77,1825,785,-4897,1552,1101
69,1796,810,-5769,3185,549
24,1776,852,-6461,4415,-299
-37,1744,919,-6900,4961,-776
-116,1693,1012,-7060,4815,-811
-199,1622,1075,-6831,3305,-750
-248,1578,1220,-5140,2077,623
-314,1523,1326,-2647,2589,789
-355,1438,1126,-498,1346,-476
-236,1479,997,-87,553,629
-133,1583,922,719,1710,2220
-102,1569,842,2549,3844,2413
-114,1576,854,4590,-434,3456
-193,1667,827,5143,2500,2698
-490,1774,783,6622,-1300,2770
-716,1828,676,8899,-7586,3297
-713,1911,460,11017,-14013,3774
-377,2088,206,13252,-15897,3550
73,2179,11,14249,-14921,2948
621,2176,-134,14900,-11462,2586
1137,2113,-226,14503,-5004,2424
1349,1962,-274,13905,321,1640
1278,1883,-241,13827,3822,1430
1008,1879,-187,13319,5621,1189
520,1919,-110,12992,3505,976
14,1971,-13,12680,-1407,389
-312,1978,20,12503,-7873,452
-244,1981,-25,11958,-13454,1099
172,1978,-90,11511,-14583,1987
581,1901,-166,11051,-11717,1600
909,1848,-217,10016,-7413,622
1052,1898,-204,8054,-2305,-702
1021,1987,-134,5760,961,-1740
986,2138,-186,2111,8648,-2438
638,2060,-197,3678,9703,-1463
96,2004,-320,5063,1435,1185
-314,2007,-451,6368,-9220,3379
-271,2095,-447,6656,-12574,3159
61,2053,-436,3797,-11501,3838
329,2061,-400,670,-7839,3552
404,2031,-368,-1244,-5004,2221
448,2049,-376,-3718,-2854,269
488,1988,-475,-3829,-422,-265
487,1956,-641,-2953,3911,-414
347,1899,-789,-2470,829,-922
348,1908,-815,-2549,1424,-1430
410,1917,-760,-4128,1456,-444
401,1893,-741,-4297,2472,363
334,1882,-767,-4350,2246,-163
286,1901,-787,-4606,2773,-773
245,1931,-791,-3814,1255,-1417
312,1974,-740,-3567,1409,-1877
447,1999,-622,-3060,2477,-1936
